symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
SKM,0.7113425925925925,0.6527777777777778,33.79,5.758999,0.4309693202051406,2628440.0,0.9398148148148148,0.5462962962962963,0.6296296296296297,12971580416.0
TX,0.7136574074074074,0.8703703703703703,46.175,2.9772503,2.007894902124987,477650.0,0.5092592592592593,0.9583333333333334,0.5648148148148148,9064507392.0
EXE,0.7222222222222222,0.6990740740740741,91.7,3.5222342,0.5668689765288748,3499747.0,0.6898148148148148,0.7453703703703703,0.75,21937285120.0
OGC,0.725925925925926,0.8333333333333334,24.49,4.2571306,0.5398533170723557,359142.0,0.8379629629629629,0.6990740740740741,0.5231481481481481,5480000512.0
PCAR,0.7280092592592593,0.7638888888888888,130.91,3.691092,0.5026719693489448,3110627.0,0.7314814814814815,0.6620370370370371,0.8194444444444444,68896137216.0
AA,0.7284722222222222,0.5648148148148148,46.48,4.802708,0.4978418837834886,5401470.0,0.8935185185185185,0.6481481481481481,0.6620370370370371,12265699328.0
CRWV,0.742361111111111,0.4444444444444444,83.4,4.8002005,0.4988815309971003,28925254.0,0.8888888888888888,0.6527777777777778,0.7916666666666666,45500567552.0
NBIS,0.7493055555555556,0.6481481481481481,224.67,3.5727458,0.5611848624624707,18158462.0,0.7037037037037037,0.7361111111111112,0.9027777777777778,57043304448.0
ONDS,0.7592592592592592,0.0277777777777777,8.3965,9.61488,1.363993751864043,81667237.0,0.9722222222222222,0.9351851851851852,0.4444444444444444,4784649728.0
EQNR,0.7631944444444444,0.5972222222222222,39.41,4.8417125,0.5769572196540558,3877388.0,0.8981481481481481,0.7546296296296297,0.625,93657604096.0
BMA,0.7645833333333333,0.9351851851851852,95.98,3.4601777,0.6390715240733849,290196.0,0.6712962962962963,0.8148148148148148,0.7546296296296297,6136868352.0
GPI,0.767361111111111,1.0,326.87,4.893781,0.3961413086688045,188665.0,0.9027777777777778,0.4537037037037037,0.9629629629629628,3889162240.0
WAL,0.7703703703703704,0.8518518518518519,83.44,3.6521769,0.6392589168437727,1064334.0,0.7175925925925926,0.8194444444444444,0.7361111111111112,9110426624.0
AEM,0.7754629629629631,0.8055555555555556,146.56,3.4882097,0.6691547913237108,2618170.0,0.6805555555555556,0.8287037037037037,0.8333333333333334,73285304320.0
AVAV,0.7858796296296298,0.8657407407407407,154.35,3.7019684,0.5994414512351353,1613467.0,0.7407407407407407,0.7731481481481481,0.8472222222222222,7811350016.0
RIOT,0.7872685185185183,0.3472222222222222,22.945,6.7705913,0.7932154034107074,17149111.0,0.9537037037037036,0.8657407407407407,0.5787037037037037,8676679680.0
DOCN,0.7891203703703704,0.7546296296296297,141.48,3.6863313,0.6927239878005658,3619840.0,0.7268518518518519,0.8333333333333334,0.8379629629629629,16540156928.0
PLSE,0.7898148148148147,0.8611111111111112,32.57,7.633838,0.5152283300381694,342421.0,0.9629629629629628,0.6666666666666666,0.6666666666666666,2254160384.0
AWI,0.8020833333333333,0.949074074074074,157.6,4.074499,0.5536848877451416,450760.0,0.8055555555555556,0.7175925925925926,0.8703703703703703,6726184960.0
GM,0.8182870370370369,0.6064814814814815,82.92,4.275656,0.8112207896933903,7896913.0,0.8425925925925926,0.875,0.7824074074074074,74766082048.0
PM,0.8275462962962963,0.7592592592592593,195.51,3.97256,0.7275094291749649,4965970.0,0.7824074074074074,0.8518518518518519,0.8981481481481481,304713826304.0
AYA,0.8310185185185185,0.7731481481481481,20.54,6.64818,0.8283786754426965,468549.0,0.9444444444444444,0.8888888888888888,0.5601851851851852,2944403968.0
DELL,0.8620370370370369,0.7870370370370371,443.77,9.803289,0.526795662951581,8723352.0,0.976851851851852,0.6898148148148148,1.0,286738612224.0
EQT,0.8657407407407407,0.5416666666666666,53.17,6.767066,1.3153024229267438,7286931.0,0.949074074074074,0.9305555555555556,0.7685185185185185,33256665088.0
CME,0.8717592592592593,0.8472222222222222,250.81,5.6575923,0.5982030770042608,3335257.0,0.9351851851851852,0.7685185185185185,0.9537037037037036,90623361024.0
RPM,0.8803240740740741,0.8842592592592593,106.3,4.698123,1.085880674812968,847583.0,0.8796296296296297,0.9120370370370372,0.8240740740740741,13614445568.0
SMCI,0.8868055555555555,0.2268518518518518,31.485,23.47059,2.3002528740257,51446565.0,1.0,0.976851851851852,0.8611111111111112,20366796800.0
WFRD,0.9016203703703703,0.8287037037037037,90.62,8.761406,0.7820906143571443,1332173.0,0.9675925925925926,0.8611111111111112,0.8935185185185185,6500534784.0
FTAI,0.9407407407407408,0.9120370370370372,224.655,6.851367,1.2356919057371385,1266119.0,0.9583333333333334,0.9212962962962964,0.9583333333333334,23045777408.0
ARWR,0.9574074074074072,0.7685185185185185,90.43,21.34998,2.0934253116581054,2107598.0,0.9953703703703703,0.9675925925925926,0.9675925925925926,12737700864.0
WAB,0.973148148148148,0.9444444444444444,293.79,11.482568,1.8127856726156424,882785.0,0.9907407407407408,0.9537037037037036,0.9907407407407408,49849507840.0
PAG,0.9849537037037036,0.976851851851852,215.78,10.548694,5.015112918480535,303449.0,0.9814814814814816,0.9953703703703703,0.976851851851852,14187374592.0
CRWV,0.6725925925925926,0.4592592592592592,82.51,3.68183,0.5709690224327849,28925254.0,0.8,0.562962962962963,0.7481481481481481,45015011328.0
CDE,0.6753703703703703,0.1666666666666666,15.835,3.496594,1.1614259494093306,29966000.0,0.7518518518518519,0.8962962962962963,0.4092592592592592,16318514176.0
MXL,0.6822222222222223,0.7111111111111111,88.555,2.8991435,0.7177208861003652,5262203.0,0.6074074074074074,0.725925925925926,0.7222222222222222,7929742336.0
SKE,0.6887037037037037,0.7925925925925926,28.01,4.0490346,0.564540159324226,808791.0,0.8592592592592593,0.5518518518518518,0.5777777777777777,3475603712.0
AVAV,0.6888888888888889,0.8888888888888888,151.76,1.961837,0.7591782168460837,1613467.0,0.5407407407407407,0.7481481481481481,0.7444444444444445,7680274432.0
MGY,0.6925925925925926,0.6,25.715,2.4910324,3.010885144840888,3198855.0,0.5777777777777777,0.9777777777777776,0.4407407407407407,4897971712.0
SCCO,0.6951851851851851,0.925925925925926,193.75,3.0530322,0.5874518781324439,1368141.0,0.6370370370370371,0.5851851851851851,0.8740740740740741,161651146752.0
NRG,0.6957407407407407,0.8444444444444444,138.77,5.4483266,0.4255382139178804,2638031.0,0.9296296296296296,0.2962962962962963,0.9111111111111112,29278593024.0
CACI,0.6988888888888889,0.9925925925925926,464.95,5.488248,0.389811662369866,304878.0,0.9333333333333332,0.2148148148148148,0.9888888888888888,10271351808.0
SKM,0.7062962962962963,0.6851851851851852,33.79,5.758999,0.5328038684542923,2628440.0,0.9444444444444444,0.4925925925925926,0.674074074074074,12971580416.0
AA,0.7072222222222222,0.6111111111111112,46.165,4.091991,0.5891066691104458,5401470.0,0.8703703703703703,0.5925925925925926,0.6703703703703704,12182574080.0
CE,0.7077777777777777,0.7444444444444445,48.29,4.0508533,0.5653098326151647,1869106.0,0.8629629629629629,0.5592592592592592,0.6777777777777778,5295603712.0
WFG,0.7127777777777777,0.9555555555555556,67.28,3.6991394,0.5650981404958678,193600.0,0.8037037037037037,0.5555555555555556,0.7074074074074074,5268281344.0
OGC,0.7250000000000001,0.8629629629629629,24.39,3.8314161,0.6765179232726888,359142.0,0.8333333333333334,0.6814814814814815,0.5425925925925926,5457623552.0
NBIS,0.7255555555555556,0.6777777777777778,223.7,3.1237037,0.6870642458595888,18158462.0,0.6592592592592592,0.7037037037037037,0.9037037037037036,56797024256.0
ONDS,0.7257407407407408,0.0222222222222222,8.055,5.156664,1.7948855059220383,81667237.0,0.925925925925926,0.9444444444444444,0.3444444444444444,4590049792.0
GM,0.7283333333333333,0.6370370370370371,81.94,3.043267,1.045429777433283,7896913.0,0.6296296296296297,0.8629629629629629,0.7111111111111111,73882451968.0
AN,0.7296296296296296,0.9703703703703704,205.5,3.5368824,0.5529966522618563,398478.0,0.7592592592592593,0.5296296296296297,0.9074074074074074,6876337664.0
ANDE,0.7351851851851852,0.9407407407407408,80.46,3.352602,0.6849378236155733,331798.0,0.7185185185185186,0.6962962962962963,0.7296296296296296,2739989248.0
CPRX,0.7446296296296295,0.6703703703703704,31.49,0.0,5.686762710286335,2728066.0,0.374074074074074,0.9925925925925926,0.9962962962962963,3854925568.0
CEG,0.7474074074074074,0.8740740740740741,274.535,4.696439,0.497593915165671,3673395.0,0.9074074074074074,0.4407407407407407,0.9407407407407408,98037006336.0
VG,0.748148148148148,0.2629629629629629,14.895,5.938833,0.9136459898283807,16476826.0,0.9518518518518518,0.8185185185185185,0.5111111111111111,37004517376.0
FBP,0.7611111111111112,0.7296296296296296,28.63,3.5817647,1.060533082470994,1435050.0,0.7777777777777778,0.8666666666666667,0.562962962962963,4428613120.0
AGCO,0.7698148148148147,0.9296296296296296,117.19,4.830487,0.5529189142763735,721878.0,0.9148148148148147,0.5259259259259259,0.8629629629629629,8485555712.0
AEM,0.7703703703703704,0.8555555555555555,146.18,3.2198825,0.8574118563729628,2618170.0,0.6925925925925925,0.7962962962962963,0.8185185185185185,73095290880.0
GGAL,0.7740740740740741,0.8074074074074075,52.75,3.5532026,0.961922300298845,1238100.0,0.7666666666666667,0.8333333333333334,0.6666666666666666,8938669056.0
BBAR,0.7807407407407406,0.7703703703703704,20.85,3.9381902,1.0928310024833354,673288.0,0.8444444444444444,0.8814814814814815,0.4981481481481482,4258334976.0
GPI,0.7916666666666667,0.9962962962962963,326.73,4.8488593,0.5410595499960247,188665.0,0.9185185185185184,0.5148148148148148,0.9518518518518518,3887496704.0
RIOT,0.8007407407407408,0.3222222222222222,22.82,6.1889253,1.0944486276868812,17149111.0,0.9592592592592591,0.8851851851851852,0.6148148148148148,8629410816.0
PCAR,0.8035185185185185,0.8037037037037037,130.83,3.6277242,0.9111796432037657,3110627.0,0.7814814814814814,0.8148148148148148,0.8222222222222222,68854030336.0
EQNR,0.8040740740740742,0.6333333333333333,39.855,6.025537,0.7845353624656599,3877388.0,0.9555555555555556,0.762962962962963,0.6962962962962963,94715142144.0
AWI,0.8068518518518518,0.9592592592592591,157.295,3.8730805,0.6844063359659243,450760.0,0.837037037037037,0.6925925925925925,0.8777777777777778,6713167360.0
NG,0.827962962962963,0.3777777777777777,6.36,12.966252,5.72704080078217,3610470.0,0.9925925925925926,0.9962962962962963,0.4703703703703704,2790644736.0
EXE,0.8296296296296295,0.7518518518518519,92.835,4.803564,0.8165424529258829,3499747.0,0.9111111111111112,0.7851851851851852,0.8037037037037037,22208808960.0
RGEN,0.8370370370370371,0.9111111111111112,141.61,3.3725052,1.6169571429432652,1161139.0,0.7222222222222222,0.937037037037037,0.825925925925926,7987899904.0
TX,0.8375925925925926,0.8962962962962963,46.48,3.6574473,2.8986245158588924,477650.0,0.7925925925925926,0.974074074074074,0.6481481481481481,9124380672.0
TNL,0.842962962962963,0.8851851851851852,76.15,3.8173184,1.3130436729753652,848511.0,0.825925925925926,0.9074074074074074,0.7388888888888889,4753627648.0
DELL,0.8472222222222222,0.8333333333333334,440.21,8.920204,0.6218055857427283,8723352.0,0.974074074074074,0.6370370370370371,1.0,284438331392.0
AYA,0.8520370370370369,0.8185185185185185,20.65,7.220776,1.0918004306913471,468549.0,0.9629629629629628,0.8777777777777778,0.6296296296296297,2960172032.0
CME,0.8677777777777778,0.8777777777777778,250.635,5.58387,0.7642892286861253,3335257.0,0.937037037037037,0.7518518518518519,0.9444444444444444,90560126976.0
BMA,0.8692592592592593,0.9518518518518518,97.52,5.1235037,0.8973762560476368,290196.0,0.9222222222222224,0.8111111111111111,0.837037037037037,6235334144.0
WFRD,0.8762962962962964,0.8592592592592593,88.155,5.8029275,0.9552010136821568,1332173.0,0.9481481481481482,0.8296296296296296,0.8407407407407408,6323709952.0
PLSE,0.8768518518518518,0.8925925925925926,33.215,9.765367,0.9662491494388488,342421.0,0.9814814814814816,0.837037037037037,0.7555555555555555,2298800640.0
SMCI,0.8805555555555554,0.1888888888888888,30.905,21.20024,2.645738758263064,51446565.0,0.9962962962962963,0.9703703703703704,0.8666666666666667,19991611392.0
EQT,0.8833333333333334,0.5777777777777777,53.795,8.022086,1.554959282584122,7286931.0,0.9703703703703704,0.9333333333333332,0.7962962962962963,33647589376.0
RPM,0.8925925925925926,0.9148148148148147,106.2524,4.6512403,1.334761315410998,847583.0,0.9,0.9148148148148147,0.8296296296296296,13608348672.0
FTAI,0.9488888888888888,0.9333333333333332,226.05,7.5148644,1.5188398562852308,1266119.0,0.9666666666666668,0.9296296296296296,0.9592592592592591,23188881408.0
ARWR,0.9607407407407408,0.8111111111111111,90.8,21.846493,2.45235998515846,2107598.0,1.0,0.9629629629629628,0.9629629629629628,12789818368.0
WAB,0.9735185185185186,0.9444444444444444,289.0425,9.681066,2.558346596283353,882785.0,0.9777777777777776,0.9666666666666668,0.9925925925925926,49043963904.0
PAG,0.9874074074074072,0.9777777777777776,214.97,10.133715,6.123009138273647,303449.0,0.9851851851851852,1.0,0.974074074074074,14134117376.0
