symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
ROL,0.5106666666666667,0.6666666666666666,59.93,3.2385893,0.1706189674100643,2697121.0,0.4133333333333333,0.52,0.5866666666666667,28831856640.0
STZ,0.5153333333333334,0.7866666666666666,154.46,3.4699945,0.120205516230469,2653805.0,0.4933333333333333,0.2666666666666666,0.8533333333333334,26890541056.0
CUK,0.52,0.56,32.57,3.2002542,0.2553320457761507,2347598.0,0.4,0.72,0.36,42751721472.0
MRNA,0.5273333333333332,0.3066666666666666,44.58,5.5647697,0.1212136802640694,11778720.0,0.76,0.2933333333333333,0.64,17418905600.0
PLNT,0.5293333333333333,0.8266666666666667,93.4,2.976852,0.2023669392666781,1523233.0,0.28,0.6,0.6933333333333334,7867414016.0
CYBR,0.533,0.9733333333333334,408.85,0.0,10.305271498531583,803927.0,0.2466666666666666,0.9866666666666668,0.02,20637501440.0
BETA,0.5353658536585366,0.7479674796747967,18.0664,3.536714,0.2826007202980401,967655.0,0.6910569105691057,0.4390243902439024,0.3252032520325203,4291341312.0
AAPL,0.5426829268292682,0.6016260162601627,259.599,1.49287,0.2492257791503649,48701543.0,0.5934959349593496,0.3577235772357723,0.7479674796747967,3815566737408.0
CAKE,0.5433333333333333,0.72,61.2,4.3122597,0.1286045511186221,1169251.0,0.6266666666666667,0.3466666666666667,0.6533333333333333,3050311424.0
ALNY,0.5473333333333333,0.9333333333333332,328.27,4.4115763,0.054217720641445,1546321.0,0.6666666666666666,0.0666666666666666,0.9866666666666668,43536199680.0
GIS,0.5548780487804877,0.6422764227642277,44.855,-7.2093515,1.1450661411268603,7496546.0,0.048780487804878,0.934959349593496,0.7317073170731707,23933822976.0
BGC,0.5573170731707316,0.5447154471544715,9.64,4.6688414,0.2975805000183162,2511428.0,0.7967479674796748,0.4959349593495935,0.2520325203252032,4556134400.0
PACS,0.5686991869918698,0.8048780487804879,40.565,7.2864246,0.1535782199371088,1562383.0,0.902439024390244,0.0975609756097561,0.6910569105691057,6353092608.0
SLB,0.5686991869918698,0.4959349593495935,49.065,-2.6294916,0.5592397491866484,18272233.0,0.3333333333333333,0.8292682926829268,0.5609756097560976,73368436736.0
NBIX,0.5686991869918699,0.9105691056910568,128.61,3.6174653,0.2033234554597701,1113600.0,0.7154471544715447,0.2032520325203252,0.7804878048780488,12907745280.0
AMZN,0.5715447154471545,0.5691056910569106,199.11,0.16097759,0.5109979195738943,46995661.0,0.5609756097560976,0.7886178861788617,0.2113821138211382,2137430032384.0
FISV,0.5726666666666665,0.4266666666666667,61.945,4.3547826,0.1685121654458734,10022855.0,0.64,0.4933333333333333,0.6666666666666666,33672878080.0
SGHC,0.5739837398373984,0.5528455284552846,9.41,5.0223193,0.2966632560518054,2373961.0,0.8455284552845529,0.4878048780487805,0.2601626016260163,4758049792.0
GOOG,0.578048780487805,0.7235772357723578,298.245,-2.5406816,0.3460346348747184,24357530.0,0.3495934959349593,0.5934959349593496,0.8780487804878049,3607869784064.0
WING,0.5946666666666667,0.96,229.76,3.6589222,0.1426901082684148,704730.0,0.5333333333333333,0.3733333333333333,0.9066666666666666,6415761408.0
GOOGL,0.6000000000000001,0.6829268292682927,297.65,-2.6396728,0.3853365416301835,38311085.0,0.3252032520325203,0.6829268292682927,0.8943089430894309,3600672096256.0
CALY,0.6012195121951219,0.5609756097560976,13.25,5.2422543,0.3025915343506666,3158978.0,0.8536585365853658,0.5040650406504065,0.3495934959349593,2436458240.0
GMAB,0.602439024390244,0.7560975609756098,31.12,3.629704,0.3070891477803901,1609855.0,0.7235772357723578,0.5121951219512195,0.4715447154471545,19169705984.0
AVDL,0.609349593495935,0.6910569105691057,21.64,0.0,16.09783635081422,2175214.0,0.5365853658536586,1.0,0.0121951219512195,2123997824.0
ABNB,0.6146666666666667,0.6933333333333334,126.2401,4.0297475,0.1696003288103024,4763841.0,0.5866666666666667,0.5066666666666667,0.8133333333333334,75682701312.0
FLR,0.6179999999999999,0.6,47.35,4.1116953,0.2242137107443362,2721136.0,0.6,0.6666666666666666,0.5733333333333334,7654807552.0
LUV,0.6213333333333333,0.3866666666666666,53.431,4.5368342,0.2174327626560048,10041518.0,0.68,0.6266666666666667,0.6266666666666667,27632111616.0
CBOE,0.6219512195121951,0.975609756097561,283.115,2.9097471,0.2502408995606902,790786.0,0.6260162601626016,0.3658536585365853,0.8861788617886179,29626429440.0
ALNY,0.625609756097561,0.951219512195122,329.13,4.685118,0.190677744142387,1546321.0,0.8048780487804879,0.1626016260162601,0.959349593495935,43650256896.0
PSKY,0.6273333333333332,0.1333333333333333,11.11,7.655039,0.3433982445062056,8823956.0,0.8266666666666667,0.76,0.2933333333333333,12256186368.0
ROL,0.628048780487805,0.7804878048780488,59.95,3.2552521,0.3446423056288539,2697121.0,0.6504065040650406,0.5772357723577236,0.6016260162601627,28841480192.0
GBTG,0.6382113821138212,0.5365853658536586,5.365,6.448409,0.3805240234847787,1640041.0,0.8943089430894309,0.6504065040650406,0.2195121951219512,2840090624.0
NOW,0.6386178861788618,0.6666666666666666,104.36,-2.540158,0.7103436020227296,14647731.0,0.3577235772357723,0.8861788617886179,0.6829268292682927,110114717696.0
SNDK,0.6398373983739838,0.8211382113821138,610.91,-2.4977696,0.3834136258669461,15476740.0,0.3658536585365853,0.6747967479674797,0.967479674796748,90150305792.0
KNSL,0.64,1.0,384.9999,3.684127,0.1621165422087996,241715.0,0.56,0.4266666666666667,0.9733333333333334,8970498048.0
STZ,0.6434959349593495,0.8536585365853658,154.745,3.6470141,0.2633806930049495,2653805.0,0.7317073170731707,0.3983739837398374,0.8130081300813008,26940155904.0
ELF,0.646,0.7066666666666667,86.38,5.9877267,0.1459424215807123,2032185.0,0.8,0.3866666666666666,0.8,5151424000.0
EW,0.6593333333333333,0.64,79.72,5.074467,0.1771081319438283,3832540.0,0.72,0.5466666666666666,0.76,46803615744.0
MDGL,0.6638211382113821,1.0,481.27,3.5635123,0.2480240769034495,325291.0,0.6991869918699187,0.3495934959349593,0.983739837398374,10930324480.0
CAKE,0.6670731707317074,0.8455284552845529,61.17,4.2611217,0.319623417042192,1169251.0,0.7723577235772358,0.5203252032520326,0.6504065040650406,3048815872.0
FISV,0.6804878048780488,0.6504065040650406,61.91,4.2958207,0.349457714393753,10022855.0,0.7804878048780488,0.6016260162601627,0.6585365853658537,33653852160.0
HSAI,0.6880000000000001,0.5466666666666666,27.09,5.203884,0.352923490174106,2314853.0,0.7466666666666667,0.7733333333333333,0.5066666666666667,4347616256.0
HSAI,0.6943089430894308,0.7073170731707317,26.67,3.572816,0.561627023400622,2314853.0,0.7073170731707317,0.8373983739837398,0.4146341463414634,4280211200.0
PSKY,0.7012195121951219,0.4065040650406504,10.915,5.7655067,0.5691851817937442,8823956.0,0.8699186991869918,0.8455284552845529,0.3008130081300813,12041068544.0
SOLS,0.7020325203252032,0.7967479674796748,81.285,3.9184382,0.3588335377979822,3383633.0,0.7560975609756098,0.6178861788617886,0.7073170731707317,12903767040.0
RSI,0.715040650406504,0.6991869918699187,16.81,4.8658686,0.529462391155755,1682450.0,0.8292682926829268,0.8048780487804879,0.3658536585365853,3857605120.0
KD,0.7193333333333333,0.2666666666666666,13.45,9.885621,0.4291382342901954,4136716.0,0.8933333333333333,0.8266666666666667,0.4533333333333333,3108886272.0
LUV,0.7272357723577236,0.6097560975609756,53.96,5.5762053,0.3747169501662996,10041518.0,0.8617886178861789,0.6422764227642277,0.6991869918699187,27905687552.0
NCLH,0.7353333333333333,0.1466666666666666,23.145,7.701259,0.6257315844092561,18051403.0,0.84,0.9066666666666666,0.5466666666666666,10536935424.0
ORA,0.736,0.92,123.27,4.298159,0.3165391276158302,586095.0,0.6133333333333333,0.7466666666666667,0.84,7492571136.0
CHRW,0.7439024390243902,0.8861788617886179,181.89,3.340722,0.4422658201464001,2096583.0,0.6666666666666666,0.7317073170731707,0.8292682926829268,21487970304.0
AERO,0.7506666666666667,0.8133333333333334,19.075,5.9751816,0.5837643541050355,314370.0,0.7866666666666666,0.8933333333333333,0.4066666666666667,2783107584.0
EW,0.7593495934959349,0.7642276422764228,79.38,4.626327,0.4459807334039566,3832540.0,0.7886178861788617,0.7398373983739838,0.7398373983739838,46603997184.0
WING,0.7626016260162602,0.967479674796748,232.425,4.8612723,0.3411036850992578,704730.0,0.8211382113821138,0.5609756097560976,0.9105691056910568,6490178560.0
AVAV,0.7634146341463415,0.934959349593496,254.15,4.21536,0.3732844158477904,1356025.0,0.7642276422764228,0.6341463414634146,0.902439024390244,12690270208.0
AVAV,0.7746666666666666,0.9066666666666666,256.238,5.0715594,0.2463664017993768,1356025.0,0.7066666666666667,0.7066666666666667,0.9466666666666668,12794529792.0
WAY,0.7753333333333334,0.5333333333333333,24.34,8.612228,0.522334467252475,2228260.0,0.8666666666666667,0.8533333333333334,0.6,4656645632.0
MUSA,0.7782022471910112,0.995505617977528,407.45,5.87793,1.222300067725588,299739.0,0.8067415730337079,0.5685393258426966,0.9865168539325844,7633351168.0
MUSA,0.7785393258426966,0.995505617977528,407.45,5.87793,1.222300067725588,299739.0,0.8089887640449438,0.5685393258426966,0.9842696629213484,7633351168.0
TPL,0.7810112359550562,0.9887640449438202,432.31,5.08265,1.3746599675073532,425327.0,0.7235955056179775,0.6629213483146067,0.9842696629213484,29802686464.0
TPL,0.7829213483146068,0.9887640449438202,432.31,5.08265,1.3746599675073532,425327.0,0.7280898876404495,0.6651685393258427,0.9820224719101124,29802686464.0
SON,0.7833333333333334,0.8,56.355,9.024959,0.2250333806667655,943660.0,0.88,0.68,0.7866666666666666,5558463488.0
CRSP,0.7839325842696628,0.7101123595505618,53.07,8.461065,1.3372634116022548,1843814.0,0.946067415730337,0.647191011235955,0.7764044943820225,5093940224.0
NESR,0.784,0.6533333333333333,22.62,8.593379,0.5515488824400798,1069965.0,0.8533333333333334,0.88,0.56,2279592960.0
CRSP,0.78438202247191,0.7101123595505618,53.07,8.461065,1.3372634116022548,1843814.0,0.946067415730337,0.647191011235955,0.7786516853932585,5093940224.0
SKM,0.7844943820224719,0.6853932584269663,32.56,5.78298,2.848129040631413,1232790.0,0.7955056179775281,0.9213483146067416,0.5752808988764045,12494960640.0
CEG,0.7853658536585366,0.8943089430894309,299.21,3.737475,0.4314037528034209,3273233.0,0.7398373983739838,0.7235772357723578,0.91869918699187,108400812032.0
SSRM,0.7853932584269661,0.5258426966292135,28.11,8.407251,1.789404216714075,3126036.0,0.9415730337078652,0.797752808988764,0.6202247191011236,5730136576.0
SSRM,0.7857303370786517,0.5258426966292135,28.11,8.407251,1.789404216714075,3126036.0,0.9415730337078652,0.8,0.6179775280898876,5730136576.0
SKM,0.7868539325842697,0.6853932584269663,32.56,5.78298,2.848129040631413,1232790.0,0.8,0.9235955056179777,0.5752808988764045,12494960640.0
RDDT,0.7885393258426966,0.698876404494382,139.65,6.54611,1.408239408408311,5079855.0,0.8539325842696629,0.6831460674157304,0.903370786516854,26678145024.0
RDDT,0.788876404494382,0.698876404494382,139.65,6.54611,1.408239408408311,5079855.0,0.8539325842696629,0.6853932584269663,0.901123595505618,26678145024.0
ANET,0.7895505617977527,0.6337078651685393,141.59,4.78834,2.7164369317634294,8021637.0,0.6719101123595506,0.9123595505617976,0.8584269662921349,178302173184.0
EMAT,0.7906504065040652,0.8373983739837398,10.7225,8.308084,0.7014170962714302,208525.0,0.91869918699187,0.8780487804878049,0.3902439024390244,6362193408.0
ANET,0.7916853932584269,0.6359550561797753,141.59,4.78834,2.7164369317634294,8021637.0,0.6764044943820224,0.9146067415730336,0.8561797752808988,178302173184.0
EMAT,0.7926666666666667,0.7333333333333333,11.175,12.9114,0.4656707828797506,208525.0,0.9333333333333332,0.84,0.4933333333333333,6630684160.0
NCLH,0.7943089430894309,0.4146341463414634,23.265,8.259654,1.0014049323479175,18051403.0,0.9105691056910568,0.9105691056910568,0.5772357723577236,10591565824.0
UCTT,0.7984269662921348,0.8292134831460675,55.47,5.8991985,1.9115077200700337,837881.0,0.8112359550561797,0.8247191011235955,0.7146067415730337,2517621760.0
CBRE,0.7993258426966291,0.851685393258427,142.31,4.42471,3.635257350081948,1735865.0,0.6,0.9550561797752808,0.849438202247191,42350456832.0
UCTT,0.7995505617977529,0.8292134831460675,55.47,5.8991985,1.9115077200700337,837881.0,0.8134831460674158,0.8269662921348314,0.7123595505617978,2517621760.0
CCEP,0.7995934959349593,0.8780487804878049,103.37,3.8790076,0.5713638420343503,1586826.0,0.7479674796747967,0.8536585365853658,0.7560975609756098,46367703040.0
AERO,0.801219512195122,0.8699186991869918,19.045,5.846154,0.8553551547539523,314370.0,0.8780487804878049,0.902439024390244,0.4552845528455284,2778730496.0
KD,0.801219512195122,0.5284552845528455,13.375,9.272878,1.002260488754848,4136716.0,0.926829268292683,0.91869918699187,0.5121951219512195,3091550464.0
CBRE,0.8020224719101122,0.851685393258427,142.31,4.42471,3.635257350081948,1735865.0,0.6067415730337079,0.9573033707865168,0.8471910112359551,42350456832.0
NET,0.8023595505617976,0.8067415730337079,195.85,5.76768,1.5241229581727946,3873675.0,0.7887640449438202,0.7415730337078652,0.9303370786516854,68917075968.0
NBIS,0.8033707865168539,0.4786516853932584,98.01,9.227681,1.4153020225405852,14515506.0,0.9573033707865168,0.6876404494382022,0.898876404494382,24798193664.0
NBIS,0.8039325842696629,0.4808988764044943,98.01,9.227681,1.4153020225405852,14515506.0,0.9573033707865168,0.6898876404494382,0.8966292134831461,24798193664.0
NET,0.8042696629213483,0.8067415730337079,195.85,5.76768,1.5241229581727946,3873675.0,0.7932584269662921,0.7438202247191011,0.9280898876404494,68917075968.0
TMHC,0.8062921348314608,0.8359550561797753,68.86,5.17794,2.5882254703926963,1005968.0,0.7415730337078652,0.903370786516854,0.7348314606741573,6729346560.0
DBD,0.807191011235955,0.9573033707865168,80.3,6.23099,1.5307171054020392,236855.0,0.8269662921348314,0.7460674157303371,0.8044943820224719,2880132864.0
ELF,0.807191011235955,0.7685393258426966,81.5,9.64617,1.2819615881101922,2050563.0,0.9707865168539326,0.6112359550561798,0.8831460674157303,4860396544.0
DBD,0.8075280898876405,0.9573033707865168,80.3,6.23099,1.5307171054020392,236855.0,0.8269662921348314,0.748314606741573,0.802247191011236,2880132864.0
ELF,0.8076404494382022,0.7685393258426966,81.5,9.64617,1.2819615881101922,2050563.0,0.9707865168539326,0.6112359550561798,0.8853932584269663,4860396544.0
TMHC,0.8082022471910113,0.8359550561797753,68.86,5.17794,2.5882254703926963,1005968.0,0.7460674157303371,0.90561797752809,0.7325842696629213,6729346560.0
DOCN,0.8132584269662921,0.7168539325842697,68.16,6.86736,1.6940597427657422,2331027.0,0.8764044943820225,0.7865168539325843,0.797752808988764,6236104704.0
DOCN,0.8135955056179774,0.7168539325842697,68.16,6.86736,1.6940597427657422,2331027.0,0.8764044943820225,0.7887640449438202,0.7955056179775281,6236104704.0
PAYC,0.8156179775280898,0.8808988764044944,125.31,4.63426,3.677614474500655,1094283.0,0.6426966292134831,0.9595505617977528,0.8337078651685393,6880285184.0
ELF,0.816260162601626,0.8292682926829268,85.5299,4.944662,0.5455974726710413,2032185.0,0.8373983739837398,0.8211382113821138,0.7642276422764228,5100726784.0
ORA,0.816260162601626,0.943089430894309,123.93,4.8565845,0.5005741390047689,586095.0,0.8130081300813008,0.7804878048780488,0.8211382113821138,7532687360.0
WYNN,0.8170786516853933,0.8449438202247191,113.39,5.136765,2.39484128896852,1452262.0,0.7325842696629213,0.8853932584269663,0.8314606741573034,11789898752.0
KNF,0.8173333333333332,0.8933333333333333,92.945,15.073669,0.1989523434118592,517536.0,0.96,0.5866666666666667,0.9333333333333332,5266650624.0
PAYC,0.8175280898876404,0.8808988764044944,125.31,4.63426,3.677614474500655,1094283.0,0.647191011235955,0.9617977528089888,0.8314606741573034,6880285184.0
WYNN,0.8189887640449438,0.8449438202247191,113.39,5.136765,2.39484128896852,1452262.0,0.7370786516853932,0.8876404494382022,0.8292134831460675,11789898752.0
NP,0.8202247191011236,0.8,18.89,10.21,1.84932398403905,387195.0,0.9775280898876404,0.8112359550561797,0.5707865168539326,2607481344.0
NP,0.8210112359550563,0.8,18.89,10.21,1.84932398403905,387195.0,0.9775280898876404,0.8134831460674158,0.5707865168539326,2607481344.0
RELX,0.8213483146067416,0.5460674157303371,31.06,7.80979,2.621475537103164,3050252.0,0.9191011235955056,0.90561797752809,0.6404494382022472,56174628864.0
RELX,0.8216853932584269,0.5460674157303371,31.06,7.80979,2.621475537103164,3050252.0,0.9191011235955056,0.907865168539326,0.6382022471910113,56174628864.0
NRG,0.8268539325842696,0.8719101123595505,172.35,6.5204,1.521136345370837,1916178.0,0.849438202247191,0.7348314606741573,0.9258426966292136,37208539136.0
CPAY,0.8269662921348313,0.9752808988764043,337.12,4.91721,1.8887307690402804,605729.0,0.7056179775280899,0.8224719101123595,0.9730337078651684,23805519872.0
NRG,0.8271910112359551,0.8719101123595505,172.35,6.5204,1.521136345370837,1916178.0,0.849438202247191,0.7370786516853932,0.9235955056179777,37208539136.0
CPAY,0.8288764044943819,0.9752808988764043,337.12,4.91721,1.8887307690402804,605729.0,0.7101123595505618,0.8247191011235955,0.9707865168539326,23805519872.0
LEU,0.830561797752809,0.9101123595505618,199.19,7.554,1.3481638904185025,1162240.0,0.907865168539326,0.651685393258427,0.9685393258426966,3916984576.0
LEU,0.8308988764044944,0.9101123595505618,199.19,7.554,1.3481638904185025,1162240.0,0.907865168539326,0.6539325842696629,0.9662921348314608,3916984576.0
CHRW,0.8338202247191011,0.8584269662921349,176.01,4.9052305,3.07301617036402,2081895.0,0.6966292134831461,0.9280898876404494,0.8966292134831461,20793323520.0
CHRW,0.8357303370786516,0.8584269662921349,176.01,4.9052305,3.07301617036402,2081895.0,0.701123595505618,0.9303370786516854,0.8943820224719101,20793323520.0
DXCM,0.8384269662921348,0.5865168539325842,70.02,7.590662,2.0297094453556674,5429822.0,0.9146067415730336,0.8471910112359551,0.8157303370786517,27308937216.0
RIVN,0.8384269662921348,0.0831460674157303,17.73,26.642853,3.3261785151402017,38460749.0,0.995505617977528,0.946067415730337,0.7528089887640449,22002749440.0
RIVN,0.8387640449438202,0.0831460674157303,17.73,26.642853,3.3261785151402017,38460749.0,0.995505617977528,0.9483146067415732,0.750561797752809,22002749440.0
DXCM,0.8389887640449438,0.5887640449438202,70.02,7.590662,2.0297094453556674,5429822.0,0.9146067415730336,0.849438202247191,0.8134831460674158,27308937216.0
HRB,0.8457303370786516,0.6067415730337079,31.05,9.56245,2.40117982564625,2045726.0,0.9662921348314608,0.8876404494382022,0.6808988764044944,3935889664.0
HRB,0.8462921348314607,0.6089887640449438,31.05,9.56245,2.40117982564625,2045726.0,0.9662921348314608,0.8898876404494382,0.6786516853932584,3935889664.0
FSLY,0.8470786516853932,0.3033707865168539,18.26,13.840394,8.032795904115373,6896288.0,0.9865168539325844,0.9887640449438202,0.6269662921348315,2728044032.0
FSLY,0.8476404494382022,0.3056179775280899,18.26,13.840394,8.032795904115373,6896288.0,0.9865168539325844,0.991011235955056,0.6247191011235955,2728044032.0
IRON,0.85,0.84,60.21,7.613938,1.1124194674794303,648651.0,0.8133333333333334,0.9333333333333332,0.7733333333333333,2272937216.0
APP,0.8544943820224721,0.8404494382022472,390.665,6.5077295,1.7177232121945654,5294424.0,0.8449438202247191,0.7887640449438202,0.9932584269662922,132027195392.0
APP,0.8548314606741573,0.8404494382022472,390.665,6.5077295,1.7177232121945654,5294424.0,0.8449438202247191,0.7910112359550562,0.991011235955056,132027195392.0
PEGA,0.8550561797752808,0.6808988764044944,43.85,8.03153,2.526822259431225,1683583.0,0.9325842696629212,0.901123595505618,0.7258426966292135,7442343936.0
PEGA,0.8553932584269663,0.6808988764044944,43.85,8.03153,2.526822259431225,1683583.0,0.9325842696629212,0.903370786516854,0.7235955056179775,7442343936.0
AKAM,0.8578651685393258,0.7370786516853932,111.76,6.8349123,2.1367037624811243,3432283.0,0.8719101123595505,0.8651685393258427,0.8808988764044944,16078379008.0
CART,0.8578651685393258,0.4853932584269663,36.3,9.205781,3.5482877060521534,5202991.0,0.9550561797752808,0.952808988764045,0.7078651685393258,9562809344.0
AKAM,0.8582022471910111,0.7370786516853932,111.76,6.8349123,2.1367037624811243,3432283.0,0.8719101123595505,0.8674157303370786,0.8786516853932584,16078379008.0
CART,0.8584269662921349,0.4876404494382022,36.3,9.205781,3.5482877060521534,5202991.0,0.9550561797752808,0.9550561797752808,0.7056179775280899,9562809344.0
VRTX,0.8614606741573032,0.952808988764045,491.47,5.68793,1.997281606288715,1461157.0,0.7820224719101123,0.8382022471910112,0.995505617977528,126008320000.0
EMAT,0.8614606741573033,0.7932584269662921,9.9,29.921257,2.171101786356552,208525.0,1.0,0.8674157303370786,0.6426966292134831,5874163200.0
EMAT,0.8617977528089888,0.7932584269662921,9.9,29.921257,2.171101786356552,208525.0,1.0,0.8696629213483146,0.6404494382022472,5874163200.0
NE,0.8624719101123595,0.6651685393258427,45.82,7.6092,3.280562807111745,1981567.0,0.9168539325842696,0.9438202247191012,0.7235955056179775,7294424576.0
NE,0.8628089887640449,0.6651685393258427,45.82,7.6092,3.280562807111745,1981567.0,0.9168539325842696,0.946067415730337,0.7213483146067415,7294424576.0
VAL,0.8631460674157303,0.8269662921348314,95.96,7.95365,1.792641087805947,1464673.0,0.9280898876404494,0.802247191011236,0.8741573033707866,6676635648.0
VRTX,0.8633707865168538,0.952808988764045,491.47,5.68793,1.997281606288715,1461157.0,0.7865168539325843,0.8404494382022472,0.9932584269662922,126008320000.0
VAL,0.8634831460674157,0.8269662921348314,95.96,7.95365,1.792641087805947,1464673.0,0.9280898876404494,0.8044943820224719,0.8719101123595505,6676635648.0
NESR,0.865040650406504,0.7723577235772358,22.81,9.505519,1.4899337828807484,1069965.0,0.943089430894309,0.959349593495935,0.6097560975609756,2298740736.0
VC,0.8651685393258428,0.9325842696629212,104.94,6.7548313,2.0315715902283165,450690.0,0.8629213483146068,0.849438202247191,0.8629213483146068,2863384832.0
PSIX,0.8653932584269661,0.9258426966292136,98.77,6.5250254,2.1717661353635656,467467.0,0.851685393258427,0.8696629213483146,0.851685393258427,2275752704.0
VC,0.8655056179775281,0.9325842696629212,104.94,6.7548313,2.0315715902283165,450690.0,0.8629213483146068,0.851685393258427,0.8606741573033708,2863384832.0
PSIX,0.8657303370786515,0.9258426966292136,98.77,6.5250254,2.1717661353635656,467467.0,0.851685393258427,0.8719101123595505,0.849438202247191,2275752704.0
PI,0.8692134831460676,0.90561797752809,121.04,9.6277485,1.4820203820668811,722596.0,0.9685393258426966,0.7258426966292135,0.9280898876404494,3659243264.0
PI,0.8695505617977528,0.90561797752809,121.04,9.6277485,1.4820203820668811,722596.0,0.9685393258426966,0.7280898876404495,0.9258426966292136,3659243264.0
SEI,0.8728089887640449,0.6561797752808989,56.63,10.0253,2.103346391388742,2833500.0,0.9730337078651684,0.8606741573033708,0.8269662921348314,4064987904.0
SEI,0.8731460674157303,0.6561797752808989,56.63,10.0253,2.103346391388742,2833500.0,0.9730337078651684,0.8629213483146068,0.8247191011235955,4064987904.0
CLMT,0.8757303370786517,0.7146067415730337,28.61,10.123177,3.12930740189355,990098.0,0.9752808988764043,0.9348314606741572,0.6786516853932584,2482041088.0
CLMT,0.876067415730337,0.7146067415730337,28.61,10.123177,3.12930740189355,990098.0,0.9752808988764043,0.9370786516853932,0.6764044943820224,2482041088.0
SON,0.8845528455284553,0.8617886178861789,56.97,10.257409,0.6473009346586694,943660.0,0.951219512195122,0.8699186991869918,0.8048780487804879,5619123200.0
KNF,0.8914634146341464,0.926829268292683,91.795,13.649872,0.4920565912323007,517536.0,0.975609756097561,0.7723577235772358,0.934959349593496,5201486848.0
ETOR,0.8960000000000001,0.68,32.48,18.28114,0.7452909659175473,1343800.0,0.9733333333333334,0.92,0.8266666666666667,2718705664.0
PCOR,0.8962921348314606,0.701123595505618,52.34,9.31495,3.234295325249296,1871672.0,0.9617977528089888,0.9415730337078652,0.8,8137292288.0
PCOR,0.8966292134831461,0.701123595505618,52.34,9.31495,3.234295325249296,1871672.0,0.9617977528089888,0.9438202247191012,0.797752808988764,8137292288.0
AMAT,0.9037078651685394,0.7887640449438202,354.91,8.07576,2.0430161936078624,7687663.0,0.9348314606741572,0.851685393258427,0.997752808988764,281699680256.0
AMAT,0.9040449438202248,0.7887640449438202,354.91,8.07576,2.0430161936078624,7687663.0,0.9348314606741572,0.8539325842696629,0.995505617977528,281699680256.0
HUBS,0.906629213483146,0.9191011235955056,243.85,6.50798,2.9466262079368195,1304704.0,0.8471910112359551,0.9258426966292136,0.9707865168539326,12860779520.0
HUBS,0.9069662921348316,0.9191011235955056,243.85,6.50798,2.9466262079368195,1304704.0,0.8471910112359551,0.9280898876404494,0.9685393258426966,12860779520.0
ZIM,0.9073333333333332,0.4533333333333333,29.12,31.14164,4.261909647258212,4201090.0,0.9866666666666668,0.9733333333333334,0.88,3507722752.0
HASI,0.9096629213483146,0.7617977528089888,39.7,10.801,3.7110029152708175,1030436.0,0.9820224719101124,0.9640449438202248,0.7617977528089888,5067486720.0
