symbol,HotScore,TrendScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,MomentumScore,VolumeScore,VolatilityScore,marketCap
OVV,0.8276744186046512,0.6069767441860465,49.08,6.51042,1.8953081401579663,3872345.0,0.8906976744186047,0.8674418604651163,0.7581395348837209,13906104320.0
OXY,0.8282894736842106,0.3684210526315789,51.58,9.256519,0.9301968094271992,10347421.0,0.868421052631579,0.9342105263157896,0.8026315789473685,50817155072.0
IBRX,0.8296511627906976,0.0534883720930232,8.54,41.860466,2.834647061700032,27709305.0,1.0,0.9511627906976744,0.7069767441860465,8411602432.0
MCW,0.8310465116279071,0.4744186046511628,6.98,16.139763,35.006028767161055,1160768.0,0.983720930232558,1.0,0.4465116279069767,2286427392.0
ITGR,0.8381578947368421,0.9078947368421052,93.6032,8.349581,0.4695191198651406,676260.0,0.8289473684210527,0.8026315789473685,0.881578947368421,3279708672.0
CZR,0.8458139534883721,0.3767441860465116,21.42,13.034296,2.411836699836928,6147575.0,0.9767441860465116,0.9348837209302324,0.6953488372093023,4455178752.0
MEDP,0.846860465116279,0.9906976744186048,446.17,4.201509,1.8904090455603595,300700.0,0.7186046511627907,0.8651162790697674,0.9674418604651164,12662878208.0
DE,0.8499999999999999,0.9736842105263158,647.8715,9.244921,0.4080581449472267,1589820.0,0.8552631578947368,0.7236842105263158,1.0,175621423104.0
HYMC,0.856860465116279,0.5511627906976744,40.68,21.071436,1.4518521009232204,4461015.0,0.9953488372093025,0.7837209302325582,0.8953488372093024,3377472768.0
SHOP,0.8597674418604652,0.5930232558139535,121.64,7.1340485,1.781871474837872,10226480.0,0.9186046511627908,0.8488372093023255,0.9093023255813952,158750375936.0
LBTYA,0.8598837209302326,0.4581395348837209,13.03,16.756271,5.015188958262011,2298841.0,0.9906976744186048,0.9883720930232558,0.6069767441860465,4458781184.0
RELY,0.8664473684210525,0.4078947368421052,16.8199,23.584871,1.573583644589254,3133006.0,1.0,0.9605263157894736,0.6973684210526315,3516131840.0
LBTYK,0.8710465116279069,0.6372093023255814,12.67,14.660633,5.497792614813293,871393.0,0.9813953488372092,0.9930232558139536,0.5813953488372093,4308372992.0
ETSY,0.8723684210526315,0.618421052631579,48.46,10.086322,1.0704401851680367,3466473.0,0.8947368421052632,0.9473684210526316,0.8289473684210527,4802801152.0
LASR,0.8743023255813953,0.8116279069767441,54.35,6.798977,2.160876902007168,899576.0,0.8976744186046511,0.913953488372093,0.7953488372093023,3008808960.0
CSTM,0.8782558139534883,0.6581395348837209,25.64,9.52584,4.036283781874034,1450593.0,0.9627906976744186,0.9790697674418604,0.663953488372093,3577780480.0
W,0.8829069767441861,0.7395348837209302,91.48,7.3331,1.9833523807256264,3024036.0,0.927906976744186,0.8837209302325582,0.8744186046511628,11923328000.0
PODD,0.8862790697674419,0.9465116279069768,258.07,4.761716,2.3985976581123034,859990.0,0.7883720930232558,0.9325581395348838,0.9465116279069768,18166202368.0
KRMN,0.8915116279069767,0.786046511627907,81.0,7.84183,1.9943903995126275,1910653.0,0.9372093023255814,0.8883720930232558,0.8697674418604651,10718116864.0
LDOS,0.892093023255814,0.9232558139534884,171.53,6.1908,1.9647055589761635,909520.0,0.8767441860465116,0.8767441860465116,0.9302325581395348,22006841344.0
CIGI,0.8947674418604651,0.9604651162790696,116.3,5.57371,2.450549029083392,260733.0,0.8465116279069768,0.9372093023255814,0.872093023255814,5924475904.0
ICLR,0.8962790697674419,0.8046511627906977,96.5,8.891894,1.852099447837314,1707830.0,0.955813953488372,0.858139534883721,0.9046511627906976,7505010176.0
EMAT,0.8974418604651162,0.8162790697674419,13.12,27.626461,2.150299943247642,213207.0,0.9976744186046512,0.9093023255813952,0.7418604651162791,7784749568.0
DASH,0.901860465116279,0.7581395348837209,173.38,6.800547,2.2105827542448004,5003121.0,0.9,0.9232558139534884,0.9395348837209302,74726522880.0
AMRZ,0.9066279069767442,0.641860465116279,63.7,10.9949,2.395567304651206,4164103.0,0.9744186046511628,0.9302325581395348,0.8790697674418605,35231326208.0
SAH,0.9091860465116278,0.9488372093023256,62.89,7.91009,2.097092727807644,186945.0,0.9395348837209302,0.9046511627906976,0.8441860465116279,2149120000.0
NICE,0.9105263157894736,0.8947368421052632,110.135,11.812185,0.5674238392860248,862551.0,0.9473684210526316,0.8421052631578947,0.9736842105263158,6799922688.0
KNTK,0.912906976744186,0.7767441860465116,44.54,8.66065,3.778025675790567,1117395.0,0.9534883720930232,0.9744186046511628,0.8023255813953488,2851782144.0
CDNS,0.9163953488372092,0.9023255813953488,305.01,7.6024904,1.8971951114688248,2047568.0,0.9325581395348838,0.8697674418604651,0.9767441860465116,83112173568.0
MCO,0.9173255813953488,0.958139534883721,450.76,6.50726,2.012294689249627,1022718.0,0.8883720930232558,0.8953488372093024,0.986046511627907,80847699968.0
CBRE,0.927906976744186,0.8488372093023255,152.01,7.62531,2.4659245054082253,1781823.0,0.9348837209302324,0.9395348837209302,0.9348837209302324,45237108736.0
JLL,0.9346511627906976,0.972093023255814,314.42,9.61895,1.8751462685635705,448661.0,0.9651162790697676,0.8627906976744186,0.9883720930232558,14897607680.0
GKOS,0.935813953488372,0.9046511627906976,121.0,13.4659,1.9917799612777105,799023.0,0.9790697674418604,0.8860465116279069,0.9627906976744186,6949603328.0
GLBE,0.9377906976744186,0.7116279069767442,34.81,17.205389,5.59742393950685,1497558.0,0.9930232558139536,0.9953488372093025,0.8534883720930233,5908165120.0
GPN,0.9384883720930232,0.7162790697674418,81.26,16.4684,2.8196188151569723,3039103.0,0.9883720930232558,0.9488372093023256,0.944186046511628,22753755136.0
GRMN,0.955813953488372,0.9395348837209302,237.46,9.43866,2.804677996386508,1002908.0,0.9604651162790696,0.9465116279069768,0.972093023255814,45709615104.0
WING,0.9739534883720932,0.9511627906976744,279.08,10.842794,3.947337322930081,726055.0,0.972093023255814,0.9767441860465116,0.983720930232558,7792961024.0
MSGS,0.99,0.9953488372093025,341.76,16.332,5.109408107397497,193971.0,0.986046511627907,0.9906976744186048,0.9930232558139536,8225997824.0
EXE,0.6570121951219511,0.7439024390243902,102.8,3.2958264,0.5077086143765658,3341716.0,0.4756097560975609,0.75,0.7682926829268293,24483846144.0
FSLY,0.6597560975609756,0.4024390243902439,19.5771,3.966788,0.9444016006301902,6949013.0,0.6463414634146342,0.8902439024390244,0.4085365853658536,2924818944.0
CSTM,0.6621951219512194,0.6890243902439024,26.7,4.134171,0.4903705221863717,1385693.0,0.676829268292683,0.725609756097561,0.5121951219512195,3725692160.0
SSRM,0.663109756097561,0.5914634146341463,28.12,5.754045,0.3453367991967756,3140343.0,0.8292682926829268,0.5548780487804879,0.5975609756097561,5732175360.0
FLR,0.6637195121951219,0.6951219512195121,52.6988,4.0655603,0.4181775552563341,2721136.0,0.6646341463414634,0.6463414634146342,0.676829268292683,8519518208.0
RYAN,0.6713414634146341,0.7317073170731707,41.755,3.4820387,0.7106099577151822,1599865.0,0.5365853658536586,0.8414634146341463,0.5792682926829268,11055207424.0
HYMC,0.6716463414634146,0.5975609756097561,42.695,4.9612074,0.3840935534973444,4421855.0,0.7804878048780488,0.5914634146341463,0.6585365853658537,3544768768.0
LINE,0.6759146341463415,0.7195121951219512,39.23,7.1565113,0.2760792110585049,1729203.0,0.8841463414634146,0.4268292682926829,0.725609756097561,9799544832.0
VIST,0.6878048780487804,0.8353658536585366,57.62,3.9134321,0.4838903186125745,988536.0,0.6280487804878049,0.7012195121951219,0.6951219512195121,6116297216.0
ESLT,0.6932926829268292,1.0,731.38,3.1347358,0.4857600705425502,117943.0,0.4268292682926829,0.7073170731707317,0.9817073170731708,34362896384.0
FELE,0.6960365853658536,0.926829268292683,94.48,3.9612744,0.4138193276771618,311636.0,0.6402439024390244,0.6341463414634146,0.7865853658536586,4205340928.0
NBIS,0.6966463414634148,0.5548780487804879,106.3,4.4208665,0.3969560326657441,14366120.0,0.7317073170731707,0.6158536585365854,0.8475609756097561,26895706112.0
GPOR,0.7100609756097561,0.9695121951219512,202.065,3.7880733,0.4021582677534928,255668.0,0.6036585365853658,0.6219512195121951,0.9207317073170732,3903253248.0
SO,0.7152439024390245,0.676829268292683,94.155,3.4215705,0.9536777041158118,5853013.0,0.5121951219512195,0.902439024390244,0.7621951219512195,103674527744.0
MTDR,0.7167682926829269,0.75,51.89,4.553694,0.4507569388737366,1558250.0,0.7439024390243902,0.6890243902439024,0.7012195121951219,6460015616.0
CDE,0.7195121951219512,0.298780487804878,24.235,7.2819853,0.4914349477775954,22634538.0,0.8902439024390244,0.7317073170731707,0.6097560975609756,15563836416.0
PWR,0.7195121951219512,0.9573170731707316,535.86,3.1869187,0.5873375516753406,1023941.0,0.4451219512195122,0.7865853658536586,0.9634146341463414,79905234944.0
BETA,0.7289634146341463,0.7073170731707317,19.9,6.874322,0.4551456872542383,967655.0,0.8719512195121951,0.6951219512195121,0.5487804878048781,4726879232.0
AG,0.7335365853658536,0.2804878048780488,24.685,9.225659,0.4450683122647078,23911226.0,0.9390243902439024,0.6829268292682927,0.6890243902439024,12104438784.0
VERX,0.7365853658536585,0.5426829268292683,13.0,7.5268803,0.546068864484943,1822565.0,0.902439024390244,0.7682926829268293,0.4878048780487805,2073863552.0
COKE,0.7509146341463415,0.945121951219512,176.92,3.8933613,0.4993032851664212,480828.0,0.6158536585365854,0.7439024390243902,0.902439024390244,11785344000.0
ALMS,0.7530487804878048,0.6097560975609756,29.79,8.265364,0.427956331830735,2973516.0,0.9146341463414634,0.6585365853658537,0.7073170731707317,3714542080.0
SMCI,0.760670731707317,0.3048780487804878,31.6811,6.6344724,0.7539389833954049,28727590.0,0.8597560975609756,0.8536585365853658,0.6524390243902439,18976645120.0
SII,0.761890243902439,0.9634146341463414,129.8301,4.710134,0.4037130241173499,213788.0,0.7682926829268293,0.6280487804878049,0.8841463414634146,3347832320.0
XPRO,0.7625,0.6829268292682927,17.93,7.044778,0.6417035251542131,1063301.0,0.8780487804878049,0.7987804878048781,0.5365853658536586,2072586240.0
NIC,0.7682926829268293,0.975609756097561,159.27,3.7589605,0.6712291194198594,149481.0,0.5914634146341463,0.823170731707317,0.8780487804878049,2359019008.0
BELFB,0.7689024390243903,0.9878048780487804,231.06,4.462225,0.4165408607054984,155663.0,0.7378048780487805,0.6402439024390244,0.9390243902439024,2925349632.0
SNDK,0.777439024390244,0.7926829268292683,625.48,4.1772075,0.4953421715425858,15476740.0,0.6890243902439024,0.7378048780487805,0.9939024390243902,92300361728.0
AVAV,0.7804878048780487,0.9146341463414634,282.236,6.319597,0.3751457384635239,1356025.0,0.8414634146341463,0.573170731707317,0.9695121951219512,14092665856.0
TEM,0.7874999999999999,0.6341463414634146,59.0,5.05698,0.7168343593814669,4779178.0,0.7926829268292683,0.8475609756097561,0.75,10496528384.0
SSL,0.7935975609756097,0.5304878048780488,8.8507,9.397975,1.1777384788683674,1364471.0,0.945121951219512,0.926829268292683,0.4268292682926829,5642654720.0
MPT,0.799390243902439,0.2560975609756097,6.145,14.432032,2.164392206686205,6488793.0,0.9878048780487804,0.975609756097561,0.4329268292682927,3696217600.0
OII,0.8070121951219513,0.7865853658536586,35.125,6.1498938,0.7810198609868849,942501.0,0.8353658536585366,0.8658536585365854,0.6646341463414634,3519791872.0
COLD,0.8085365853658537,0.3841463414634146,13.485,12.374997,0.9511446971939884,5816298.0,0.9695121951219512,0.8963414634146342,0.5853658536585366,3853873152.0
KRMN,0.8170731707317074,0.8048780487804879,85.14,5.11111,0.6952175983540351,1900405.0,0.8048780487804879,0.8292682926829268,0.823170731707317,11265932288.0
KTOS,0.8253048780487806,0.7621951219512195,103.555,6.536185,0.5543933699237085,3049618.0,0.8536585365853658,0.774390243902439,0.8963414634146342,17638434816.0
EBAY,0.8332317073170731,0.7012195121951219,86.225,4.92212,1.4713364406153964,4428951.0,0.774390243902439,0.9390243902439024,0.8170731707317073,39404822528.0
DASH,0.8365853658536586,0.774390243902439,180.5805,4.1545863,1.7840937269526185,5000568.0,0.6829268292682927,0.9634146341463414,0.9146341463414634,77829931008.0
CF,0.8475609756097562,0.7987804878048781,101.225,5.640784,0.9042940079046246,2338631.0,0.8170731707317073,0.8780487804878049,0.8719512195121951,16395712512.0
ITGR,0.8585365853658536,0.8841463414634146,90.885,5.093662,1.093013522263891,659431.0,0.7987804878048781,0.9207317073170732,0.8414634146341463,3184467200.0
WH,0.8588414634146342,0.8536585365853658,86.345,7.6084294,0.5935886614870015,1247571.0,0.9085365853658536,0.7926829268292683,0.8902439024390244,6592980480.0
NP,0.860670731707317,0.823170731707317,20.91,15.333705,0.64939197782994,386828.0,0.9939024390243902,0.8048780487804879,0.7439024390243902,2886311936.0
OXY,0.8692073170731708,0.4817073170731707,51.275,8.841012,1.705191692298695,10225163.0,0.926829268292683,0.945121951219512,0.8292682926829268,50516668416.0
ETSY,0.899390243902439,0.6646341463414634,48.38,9.829743,1.7367215803920768,3376023.0,0.951219512195122,0.951219512195122,0.8353658536585366,4794872832.0
OMC,0.901219512195122,0.6707317073170732,79.76,13.683008,0.823137610062088,4999678.0,0.9817073170731708,0.8719512195121951,0.926829268292683,25310976000.0
ULS,0.9033536585365852,0.8292682926829268,80.99,13.670172,0.7103812935767713,1477995.0,0.975609756097561,0.8353658536585366,0.9329268292682928,16279981056.0
RELY,0.9033536585365854,0.5,17.4301,28.05823,3.2357640361665787,3053095.0,1.0,0.9817073170731708,0.7987804878048781,3643691520.0
TS,0.9176829268292684,0.8109756097560976,54.27,9.1293,1.793698475568586,1207073.0,0.9329268292682928,0.9695121951219512,0.8536585365853658,27397308416.0
NICE,0.9359756097560974,0.8719512195121951,109.81,11.483397,1.063698489677151,902125.0,0.9634146341463414,0.9146341463414634,0.9573170731707316,6779856384.0
DE,0.9567073170731708,0.951219512195122,659.66,11.190512,1.191048243472959,1554801.0,0.9573170731707316,0.9329268292682928,1.0,178816974848.0
SNDK,0.6806763285024156,0.8357487922705314,609.11,1.450693,0.6574079092032187,15739765.0,0.4685990338164251,0.7101449275362319,0.9227053140096618,89884680192.0
CDE,0.6811594202898551,0.3043478260869565,23.7,4.9136815,0.6495724546981582,22850561.0,0.8115942028985508,0.7053140096618358,0.5990338164251208,15220257792.0
MTDR,0.689855072463768,0.7922705314009661,51.25,3.2641525,0.692160206841084,1557911.0,0.6135265700483091,0.7391304347826086,0.6859903381642513,6380339200.0
LINE,0.7043478260869565,0.7777777777777778,39.3942,7.605022,0.3863321676153911,1741988.0,0.9178743961352656,0.4251207729468599,0.782608695652174,9840562176.0
IDYA,0.7070048309178744,0.8067632850241546,32.58,5.368699,0.4617802623280793,910158.0,0.855072463768116,0.5314009661835749,0.7053140096618358,2856171776.0
AG,0.7096618357487923,0.2995169082125604,24.175,6.969021,0.5949070090627776,24116006.0,0.9082125603864736,0.6473429951690821,0.6763285024154589,11854357504.0
MTZ,0.7101449275362319,0.9468599033816424,275.25,4.1903276,0.4380381451943835,840735.0,0.7342995169082126,0.4830917874396135,0.9468599033816424,21719414784.0
SSRM,0.721256038647343,0.6473429951690821,28.23,6.16773,0.5307068203367781,3345348.0,0.8792270531400966,0.5990338164251208,0.6956521739130435,5754598400.0
ESI,0.7224637681159419,0.7246376811594203,35.23,4.5698442,0.6322511812096355,2392886.0,0.782608695652174,0.6908212560386473,0.6714975845410628,8525657088.0
FELE,0.7292270531400966,0.9371980676328504,94.605,4.0988183,0.5635340913175267,333868.0,0.7198067632850241,0.6183574879227053,0.8357487922705314,4210904576.0
LB,0.7342995169082125,0.9178743961352656,66.03,5.2438583,0.4570175101184294,467958.0,0.8454106280193237,0.5265700483091788,0.8115942028985508,5255268864.0
SMCI,0.7417874396135264,0.3188405797101449,31.245,5.166617,0.8832508591188719,28398573.0,0.8357487922705314,0.8115942028985508,0.6666666666666666,18715424768.0
NBIS,0.7446859903381643,0.6231884057971014,106.8,4.911591,0.5916223113504793,13967886.0,0.8067632850241546,0.6376811594202898,0.8840579710144928,27022213120.0
AVAV,0.7502415458937198,0.932367149758454,276.9775,4.3411956,0.5108038690638833,1372425.0,0.7536231884057971,0.5797101449275363,0.9516908212560388,13830098944.0
SO,0.7543478260869565,0.7342995169082126,94.0596,3.3167837,1.20514994224823,6004145.0,0.6183574879227053,0.8743961352657005,0.7922705314009661,103569489920.0
VERX,0.7545893719806763,0.6038647342995169,12.95,7.113314,0.7345617563394754,1931745.0,0.9130434782608696,0.7584541062801933,0.5458937198067633,2065887104.0
ALMS,0.7741545893719806,0.6763285024154589,30.115,9.469281,0.5682300895141618,2953946.0,0.9516908212560388,0.6280193236714976,0.7681159420289855,3755066624.0
FLR,0.7753623188405797,0.7632850241545893,53.255,5.1639056,0.6648312993411395,2810155.0,0.8309178743961353,0.7246376811594203,0.7729468599033816,8609435648.0
NIC,0.7876811594202898,0.9758454106280192,158.6776,3.3677092,1.012552940801834,157015.0,0.6280193236714976,0.8357487922705314,0.8888888888888888,2350244608.0
KTOS,0.7886473429951691,0.7971014492753623,101.56,4.474847,0.7349253297950329,3071908.0,0.7681159420289855,0.7632850241545893,0.8647342995169082,17298628608.0
SII,0.7900966183574879,0.9710144927536232,130.47,5.226231,0.5665321641241648,214618.0,0.8405797101449275,0.6231884057971014,0.9033816425120772,3364333056.0
TEM,0.7915458937198068,0.6956521739130435,58.825,4.745795,0.9228097909836672,4791061.0,0.7922705314009661,0.8260869565217391,0.7777777777777778,10465394688.0
FSLY,0.7956521739130435,0.429951690821256,20.02,6.3197055,1.45984516260432,7423788.0,0.8888888888888888,0.9082125603864736,0.6183574879227053,2990988032.0
TPL,0.8082125603864735,0.9806763285024156,461.5001,4.710251,0.6217789143101331,442281.0,0.7874396135265701,0.6811594202898551,0.9806763285024156,31815000064.0
MPT,0.8094202898550724,0.2705314009661835,6.09,13.420323,2.633954271666636,6431986.0,0.9855072463768116,0.9710144927536232,0.4879227053140096,3663135232.0
